timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,54.98341602812847,5.875371050955506,13.184040082228716,1.97541771223512,2.64080287145804,94.4691776116598,normal
2024-01-01 00:30:00,53.173514520783044,3.3596639133284567,23.17627699638441,4.29705172156514,3.1534402391575167,79.69221970465662,normal
2024-01-01 01:00:00,51.414013667524586,8.502802067879534,48.310700645615455,15.611025316052215,8.74406740229899,79.6442955965511,normal
2024-01-01 01:30:00,47.235244053095286,0.5067109135239207,17.272041261097044,1.7520485219756976,4.516907068464,67.33681709654529,warning
2024-01-01 02:00:00,33.399229569553405,0.8605767079428257,45.16557334922114,12.291030946776283,5.624898257810043,87.03967698783171,warning
2024-01-01 02:30:00,67.39886514209951,6.141156529347391,30.300185762208905,9.088821663849728,6.183462772027985,93.58274647669673,normal
2024-01-01 03:00:00,57.31371481665326,,12.169646662713268,0.9565786852686837,7.473543839331415,81.40494255658407,alert
2024-01-01 03:30:00,54.62612888978469,12.042773014812106,3.8668503689736338,5.47123804129874,10.275851282081602,66.5432784424847,normal
2024-01-01 04:00:00,55.12906939887981,6.293769990810302,8.209523503731269,6.4567561735263315,12.254641510746094,93.07216251473737,normal
2024-01-01 04:30:00,63.816188941416414,0.013715657322566969,11.143539120224526,2.6980097508897494,3.7872028005735254,92.86043701594451,normal
2024-01-01 05:00:00,37.66799767587926,8.242614916211917,22.034675103543027,21.919765425016223,5.503398344356833,67.44151949902019,normal
2024-01-01 05:30:00,36.96204964158195,3.977645600248136,16.54251108031783,8.15647606652296,2.5604283584157277,71.35657416953313,normal
2024-01-01 06:00:00,30.941305024598172,5.26525076546662,13.73452960356136,3.4641224997727815,7.2514774482287345,94.49068217416414,normal
2024-01-01 06:30:00,45.98855380096985,15.850714159409353,44.59492807405622,7.923632432439151,5.462341809923146,75.48330873467273,warning
2024-01-01 07:00:00,51.28984968427514,14.582940380191276,20.3966531376791,5.253388305847774,13.537587708802851,88.09402830544965,normal
2024-01-01 07:30:00,49.87103613076054,2.424250448995205,9.302190102001964,7.742949219550628,10.982753750432158,76.72577132717532,alert
2024-01-01 08:00:00,33.578128993022716,,28.806128198580637,3.615845007632003,15.18361030985621,88.96037759167127,normal
2024-01-01 08:30:00,38.57828157763366,1.6288393131420442,18.317679067495142,2.2210800868098195,12.28716790777643,56.28691047955652,warning
2024-01-01 09:00:00,68.12583510919772,3.9662069069731865,1.9820859526761467,7.97543346256035,8.030330208055693,95.13267375260735,normal
2024-01-01 09:30:00,47.37963888375576,3.6549958043843804,16.75081523382054,2.003774547248215,9.603032395901588,76.91566671341583,normal
2024-01-01 10:00:00,46.671542712782106,7.22134607700808,11.898404784855458,1.3821081068791878,8.032038626744985,57.98010745410026,normal
2024-01-01 10:30:00,59.285902218703406,4.325953820964157,65.17568369709632,4.770740272192015,2.3418995289088733,90.61308647797449,warning
2024-01-01 11:00:00,61.1753258639505,6.863713238611241,29.394732820426594,13.423778222199715,5.726497144687756,82.18840962854462,normal
2024-01-01 11:30:00,52.95993245979207,0.7322789905465026,43.88400698419123,7.055264635415023,4.396145228307912,56.04877723844025,normal
2024-01-01 12:00:00,53.84487428144418,3.430416538107105,33.71703294020952,6.464553202924869,20.2919365216728,75.28135301784717,normal
2024-01-01 12:30:00,37.94190727569226,2.574638786370728,36.66194688062035,1.0846040929612155,2.561373423107007,91.70746973004763,normal
2024-01-01 13:00:00,54.01457800073851,1.6187690108697563,25.867454048222115,4.116179299159266,5.861346705432193,77.69944129275233,normal
2024-01-01 13:30:00,56.31675726684366,7.7734698065903975,6.641481899067737,7.4391664814461045,11.198159956379179,95.80343103367764,normal
2024-01-01 14:00:00,59.76002320366733,9.731778492451872,57.90425472388233,0.5885835533015903,15.119876387278376,79.72831923199728,normal
2024-01-01 14:30:00,,2.604935324544169,48.521035961160194,5.75132131694258,2.747191310707842,95.2265738099498,warning
2024-01-01 15:00:00,60.369012651186964,,0.4863832124641925,5.593503661219409,19.65223361832028,91.05880228161017,normal
2024-01-01 15:30:00,59.61654892763459,1.0276354951226958,13.287512251317107,4.136028256367735,10.708827933912843,79.69546067532796,normal
2024-01-01 16:00:00,45.65337054063334,4.177031113192608,4.741050605729043,8.12712535684187,8.482504657138605,87.00135412413714,normal
2024-01-01 16:30:00,58.525526222745846,2.452033215430353,46.176391039352325,0.32815693654953365,4.92251075409641,92.20558928274149,normal
2024-01-01 17:00:00,41.707903351616906,4.569329083891741,24.221703598823105,5.285313617423286,11.589411414654215,94.9038043406667,warning
2024-01-01 17:30:00,35.49488954468312,0.09451923036873429,18.637703638383094,0.8843139632302792,5.877637042554377,72.14183033189953,warning
2024-01-01 18:00:00,45.321079889631555,2.5051785098903516,14.210474049818764,5.0988087610556665,8.039494049212653,85.78876458712632,alert
2024-01-01 18:30:00,,3.710122151622417,23.286180857695925,7.47083234930443,7.812982194488325,64.15355633403172,normal
2024-01-01 19:00:00,45.39041575687212,18.154624841581622,20.044395037943442,6.559512528956557,12.357712460485768,84.91979429687117,normal
2024-01-01 19:30:00,34.439733285444476,19.797386646759893,18.117938938335598,7.096922868041397,7.192237825204179,47.361934867379546,normal
2024-01-01 20:00:00,54.39264584748534,3.5124070589145457,38.34786057594554,12.190614656943888,20.037760759563838,58.12828766125898,normal
2024-01-01 20:30:00,48.57191686034604,0.9863846716609448,25.050048846808366,1.6636080272499525,16.842276325861775,91.38392200988923,normal
2024-01-01 21:00:00,39.27965907845703,1.8086820587828205,25.974457153394077,1.4097922853984417,9.527177757733368,43.1425493536399,normal
2024-01-01 21:30:00,48.027153974359585,2.198055228965675,36.93372288226795,3.416650648879524,6.790399066249192,94.68868752561983,normal
2024-01-01 22:00:00,43.41623497160126,1.275656716141008,41.095943408338016,0.752943698377572,8.159273580062177,59.0741981652681,normal
2024-01-01 22:30:00,,6.859696711018346,33.4639710941403,2.379451895629281,9.11485224984576,94.99048612601618,normal
2024-01-01 23:00:00,47.79318475657521,0.28420384085028516,5.722743932093736,8.537416101586084,6.702910847978925,94.10495923170734,warning
2024-01-01 23:30:00,54.6111548591039,3.01054040727013,23.828914579490203,6.915911722298134,13.880507318849828,74.79540027988003,normal
2024-01-02 00:00:00,47.646897712480694,13.535941678408141,30.136628252171384,5.442154938176622,7.521124498611355,95.01117891303358,normal
2024-01-02 00:30:00,29.69479852118525,7.3939204359817605,35.87994541546266,4.196509806055094,3.669921635051076,86.42629519141465,normal
2024-01-02 01:00:00,41.450747894390354,1.3231986460821714,1.562880607315153,5.262094091261211,5.891837749772615,77.10156343253755,normal
2024-01-02 01:30:00,41.16306674971306,0.3043741586530966,6.67747998532097,6.962679247449866,4.29858840423882,94.63567157100212,normal
2024-01-02 02:00:00,51.94021733945493,7.449180825096795,15.485493905841578,2.068944009471725,4.732215926969194,95.57430120435319,warning
2024-01-02 02:30:00,50.08120689268083,0.654166905847809,41.08075814862142,3.500955743163808,6.394519903649804,75.20710078884025,normal
2024-01-02 03:00:00,60.131249039155016,0.01746806986121694,28.33383242834901,2.6051376116838525,4.21213103437489,60.74897431457947,normal
2024-01-02 03:30:00,48.784059248291484,0.21186062436774952,31.143020139832906,5.409047431746741,22.602924808699168,95.43954727140856,normal
2024-01-02 04:00:00,39.579864806711235,4.8128503486616925,9.152835670448413,7.248369287156938,6.084508053846004,76.72571139709304,normal
2024-01-02 04:30:00,51.707664880338925,0.6901667227964923,46.34873623307099,9.399253468391656,3.171545026320646,89.76925729927243,warning
2024-01-02 05:00:00,56.2205560548313,1.1473842971661978,18.51697045682876,2.111093390943658,14.921313035276224,79.4438919559873,warning
2024-01-02 05:30:00,47.25570542850104,0.2065539367739683,30.38008661709956,10.539664721915365,10.085236113127634,80.92024814163051,normal
2024-01-02 06:00:00,57.6572812469943,3.899180583081562,47.4197464859664,7.5402086532804375,5.084392916165528,93.24858163352894,normal
2024-01-02 06:30:00,46.155680621111244,0.4446063037133482,10.553211909561771,5.394641242656066,3.3546715287771067,90.40890367558461,normal
2024-01-02 07:00:00,49.872459140320444,1.3260812362002639,32.261971371231226,3.829917881804546,14.760951597130745,85.88390348246904,warning
2024-01-02 07:30:00,50.240375046892574,3.2638064429604032,16.98182168148736,9.385095952760054,10.48991697626597,70.60221719886795,normal
2024-01-02 08:00:00,41.50841539112017,0.09698903796992306,37.225275867496606,3.5133610409446323,4.437449209734851,92.33147718509899,normal
2024-01-02 08:30:00,45.28638365702941,3.612177594452418,32.63037832578665,8.057504320735795,5.431958817813903,88.43356583478457,normal
2024-01-02 09:00:00,51.420127584545654,0.8973616600672527,17.364632802528686,4.736131568137913,19.117814511145962,88.93437593123625,normal
2024-01-02 09:30:00,53.32828196243613,4.64991046026733,21.86045918818334,11.615100044131243,9.671440396111718,80.92792725698497,normal
2024-01-02 10:00:00,66.04496157065618,1.4902978200946633,12.037907985048887,12.690655465019796,6.626574405775947,79.3031191723341,normal
2024-01-02 10:30:00,43.477237310754894,,31.94761211724415,8.269524874597241,4.810487222848054,97.23827049852798,normal
2024-01-02 11:00:00,58.69158549564983,5.7543774523428395,23.324290359037196,5.211810917428353,9.875974216588428,56.24499131798976,normal
2024-01-02 11:30:00,55.67374880723717,4.11863541284161,6.902913950914511,6.010245361681543,9.95121633054643,54.31674681623051,normal
2024-01-02 12:00:00,58.2294784038125,5.0758745864420955,41.69415020760868,12.074798512015713,6.302870823935252,97.78242533223013,normal
2024-01-02 12:30:00,43.63428633524891,34.463563391278335,12.135810287929116,2.335978610353177,4.973892866122555,81.64985395515986,warning
2024-01-02 13:00:00,46.38378947918007,2.561488223250153,29.215083353340315,3.9323763005436754,5.044549043268202,83.59243841633126,warning
2024-01-02 13:30:00,44.14558681996829,2.1253355229663535,13.821756646079484,4.2883790428907,6.963989646277631,92.04461625428179,normal
2024-01-02 14:00:00,47.55113766489168,4.115031833433548,6.634790268631761,1.5005153134939793,5.409185778631699,82.74441486392956,normal
2024-01-02 14:30:00,55.41991871355467,0.3820411532011502,38.494239476794476,4.737410503672497,16.678505540976257,74.76133313570162,normal
2024-01-02 15:00:00,50.56256234598672,0.3710352611355994,25.439887406191357,5.0541097184198644,5.171219372955714,79.01397471401248,normal
2024-01-02 15:30:00,58.6984831212582,4.7116138946498145,40.29731565643247,1.6323858954157278,4.150337078987077,94.31762040486392,normal
2024-01-02 16:00:00,42.1958019930263,6.508122802385015,4.999060795494279,,3.719062902706889,75.26089988676468,normal
2024-01-02 16:30:00,30.45611805001456,6.881578622559909,42.12258947321927,2.616646784664663,15.348305041159284,75.10349281188961,warning
2024-01-02 17:00:00,49.4020145028838,5.609241117494656,32.523821369523475,6.532066056513206,3.8020210472746245,56.197451253039176,normal
2024-01-02 17:30:00,48.36225164023035,6.910036240686093,34.72980850667758,16.128315062160226,7.096004436376847,73.86156333506374,normal
2024-01-02 18:00:00,52.52681216051403,2.2310603923928154,34.81863657513082,8.515637350161255,6.5565083298064994,92.89366403993272,warning
2024-01-02 18:30:00,53.193884026956525,7.378640043994469,19.504064805384136,3.306962341388071,12.055519807003922,83.69880729841476,normal
2024-01-02 19:00:00,35.52236681542991,1.2542729764528064,10.492134133832842,1.4546463871354534,7.580955579620157,75.15530071766877,normal
2024-01-02 19:30:00,30.62863320924531,1.905409914096138,42.704772280030134,2.288997290834197,10.885543993135505,92.12921459150073,normal
2024-01-02 20:00:00,73.56420547195656,0.1826922780948996,14.830180686363157,8.606781410766084,5.123698045816979,72.62037129524357,normal
2024-01-02 20:30:00,64.09128747741357,10.838867150385534,41.753709098745006,10.98542649793457,6.300755901523871,87.96032040778336,normal
2024-01-02 21:00:00,61.15675827787052,5.84756159589606,68.7366629641962,12.343884509245706,1.6060296052842482,64.15818422459763,warning
2024-01-02 21:30:00,62.16348145151163,12.93452858048452,27.428081472859272,3.5286753396218824,7.241626030066838,80.21684639356144,normal
2024-01-02 22:00:00,53.164303549207496,1.9555601239505291,67.83120656988856,4.855977245078702,12.151159153527253,94.58414389090798,normal
2024-01-02 22:30:00,55.78057180776196,10.520866557941355,51.42204347030361,2.005687654111411,4.153489451114436,65.05513032208799,normal
2024-01-02 23:00:00,40.679017848234814,,30.312344218441417,7.31997035401798,9.254431191786965,75.90992938326066,warning
2024-01-02 23:30:00,51.332254448252996,8.04739197588015,8.685117215779904,1.2323011183115709,7.2115018493077825,92.31433856228082,normal
2024-01-03 00:00:00,53.67058123401584,3.679213848794719,54.654499565759565,4.215921031330271,8.220875240714287,67.81581607546413,normal
2024-01-03 00:30:00,64.91352021999619,0.10367828874441107,72.18316764746982,5.180977970761742,11.836163377867578,83.61660762594849,normal
2024-01-03 01:00:00,27.72831091014921,3.4216079514125313,7.994091747954461,1.3629033196029623,6.263869784692972,78.22492176981967,normal
2024-01-03 01:30:00,70.26911601133706,7.164127129563225,10.906545490730199,7.9454752317809865,9.929855840308965,88.53273634117534,normal
2024-01-03 02:00:00,57.63345795785241,17.477995381755274,10.536637828877929,3.418638607132068,5.1221081019098795,87.47938879440673,normal
2024-01-03 02:30:00,54.1467208616875,4.763361190479424,52.3814356344153,3.376152214073314,13.952734081912572,66.77212662781051,warning
2024-01-03 03:00:00,50.48366759043477,6.1312597892514535,16.882166969200654,7.431828981315897,3.640039920605397,84.76817045619619,normal
2024-01-03 03:30:00,47.348314097221156,11.877250123340204,6.543285726480106,8.216843618038363,8.393993461055334,83.59965340377202,normal
2024-01-03 04:00:00,36.470774018225846,7.371592187674936,30.105494719915317,7.914976861703142,8.90527575778675,90.71636991437482,normal
2024-01-03 04:30:00,47.90896405218086,9.015371477114078,21.08060955866741,7.71969775160653,9.533851132511803,74.67538575710827,normal
