timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,37.62382942538096,10.536190570305099,22.321064918500202,4.849308127040515,7.381619586398736,72.32374269656314,alert
2024-01-01 00:30:00,52.27731335908987,1.5090888287889217,19.72486094593392,4.510892551592858,8.299261867564368,91.89519115795876,normal
2024-01-01 01:00:00,47.86025989440285,12.308663713663087,44.044230327217456,4.207269979778774,8.87057860624804,73.53363970947055,alert
2024-01-01 01:30:00,59.02712157826531,1.6852512559904784,30.059144781339388,4.362531145483498,6.462035505257831,68.66426114203782,normal
2024-01-01 02:00:00,51.71928680680279,0.7455855431881996,38.39742030369961,3.462799841672946,11.273727845572061,68.47961575855508,normal
2024-01-01 02:30:00,59.01915530667362,6.792294644618821,50.36190057764174,3.55087988903156,15.48942225477708,91.45907548779404,normal
2024-01-01 03:00:00,61.70598295184418,0.26208198610153005,24.194136711415087,6.510385652245548,12.068478025998438,78.35920120378464,normal
2024-01-01 03:30:00,35.454755095734015,7.53974910740823,16.173937293424654,6.005295027108671,6.97975823722533,83.93950310296546,alert
2024-01-01 04:00:00,30.762773135887848,13.630324414489731,39.4927432647581,7.5581419457441665,7.928669084898267,81.85232954952538,alert
2024-01-01 04:30:00,36.44846157098682,1.3141920596051617,7.775896819367646,2.9534589875785073,4.947487998302586,81.21279652413763,normal
2024-01-01 05:00:00,39.70870281334019,8.397666095620592,15.611069293903611,6.38756749033513,10.122429291896543,85.19661887677378,normal
2024-01-01 05:30:00,48.012673776998206,12.519403388618002,31.856319761234065,4.627301091375527,2.9962870559313064,72.25537734710414,normal
2024-01-01 06:00:00,40.428512005702885,1.9530855860064391,17.587242205962255,8.046696271703834,7.7389509883143175,85.61755986286019,normal
2024-01-01 06:30:00,,7.549322606543613,12.268500988054473,1.9896668749579978,4.694046184394565,80.9880636313268,normal
2024-01-01 07:00:00,54.54807096387529,0.5246599768723185,48.484077350555054,,5.095074730035818,90.78152031276923,warning
2024-01-01 07:30:00,49.37092641125715,10.041205768968773,33.290454631036624,2.602072457637426,7.464297662622439,88.50067582928898,normal
2024-01-01 08:00:00,53.40978225828814,3.128812153280651,15.52048062234202,6.2539768917499545,5.719551292927764,91.23695154745654,normal
2024-01-01 08:30:00,57.095863283592195,1.4237713695801912,26.93468857679716,11.768781166177003,6.13335769290877,74.79687111913076,warning
2024-01-01 09:00:00,44.38432923973326,3.7364236968199465,49.129514810869665,6.985625520217491,2.9875751763266796,87.30187283743574,warning
2024-01-01 09:30:00,57.13235683072756,1.4880378405656294,11.697594845416608,9.439124084156918,6.664950077920593,86.40823908505439,normal
2024-01-01 10:00:00,32.15396520357484,7.9899774397222325,12.535452062569213,5.966495521898605,28.986639498180672,77.16521250060599,normal
2024-01-01 10:30:00,46.20793360262594,1.9414938370015198,46.50406650082198,7.936693552212173,10.92826159239493,87.82636194086797,normal
2024-01-01 11:00:00,58.47510063036853,0.3795997863884284,42.21772380877152,4.427775510172326,8.100151754964877,76.04483189520839,normal
2024-01-01 11:30:00,38.82257711685997,0.17841842077468745,32.868113359548,5.601507891257,6.721576330608384,81.16873212504787,warning
2024-01-01 12:00:00,38.5040116926766,1.505976048586859,46.09414417477394,5.19298180842466,3.443114815846926,90.61076435160498,warning
2024-01-01 12:30:00,43.63239129340982,3.7976229808648765,59.64834905962716,15.17882997703903,8.357662811122267,78.631834001298,normal
2024-01-01 13:00:00,49.69909958657342,5.039536445465167,10.376635266792787,5.871569417586262,10.092817258606742,64.51606222797331,normal
2024-01-01 13:30:00,48.53311346650343,3.527688089553558,35.19517533357127,9.099978005169225,13.481765831049382,76.24646985573558,normal
2024-01-01 14:00:00,56.0950016530819,5.996547257388929,31.245799363071658,3.8233921791924903,3.823827200887319,89.40264345295054,normal
2024-01-01 14:30:00,62.96476378472019,,21.180126592005276,,12.605238966915405,80.11990390638987,normal
2024-01-01 15:00:00,51.68267898672866,4.268114692254913,29.920121799610182,4.287711560922003,11.424757291707904,93.22236151420267,warning
2024-01-01 15:30:00,59.06030134773533,5.7267239441795486,6.858675409368788,11.708684260379002,2.279763916615603,73.7808871145275,normal
2024-01-01 16:00:00,49.15286384363193,9.895859401819664,37.115187462098696,11.51806476742332,3.612516208250284,60.45863684177204,alert
2024-01-01 16:30:00,44.04170575270251,0.20565625961080258,34.211645173265055,6.509734459714339,3.736854341258325,73.36609171988934,normal
2024-01-01 17:00:00,61.242799084651864,8.944244291216851,12.393013719536494,3.9766054052656896,12.93590940775495,79.86297161917882,warning
2024-01-01 17:30:00,47.4167226752009,,22.765684613901264,4.035900387532881,7.175907754503339,86.25233174944884,alert
2024-01-01 18:00:00,37.41478265498385,,4.368720468397731,7.579263732377164,7.177265432411938,39.32185914750583,warning
2024-01-01 18:30:00,58.426158021844074,9.94359630178389,21.606910051948454,7.040281979277344,15.097633047885866,86.30679008913675,normal
2024-01-01 19:00:00,58.6208455467077,4.668233302518717,35.224070049515646,6.228708916609433,5.715900965969416,92.11398136162984,warning
2024-01-01 19:30:00,,0.3018024809771453,27.641157666738685,2.6906359996241473,8.131575829659617,86.09411211704399,normal
2024-01-01 20:00:00,50.88057410937331,,14.35618079533463,4.627730986521648,3.904717541569631,87.01791712814634,normal
2024-01-01 20:30:00,48.23905560563365,13.705021062829253,32.09420924203615,6.354397343553531,10.545067196226968,90.49591512425182,normal
2024-01-01 21:00:00,44.43781638307203,2.6593687500432743,54.428004514197134,7.849876576402231,8.092990978191626,80.3136148113323,normal
2024-01-01 21:30:00,61.83874163689866,1.5928622865217288,20.7971834849669,2.49238448886765,9.369472795854566,86.91487417660511,normal
2024-01-01 22:00:00,43.35639620490472,1.102555001322797,51.24377841840931,4.129809601818481,10.936789903703033,92.67036620453051,normal
2024-01-01 22:30:00,35.24430551727893,4.0670532523430225,30.03308017861526,6.735987477625682,8.302773715361788,74.90283228172122,normal
2024-01-01 23:00:00,58.37367048685933,17.232723410797917,23.888700678088448,6.592872774637418,5.736711267351043,63.84073140548706,normal
2024-01-01 23:30:00,48.681337838007664,0.7207026192820437,32.028532428232495,,15.925076250670118,89.61037556877245,warning
2024-01-02 00:00:00,57.44583377425001,,16.250753312309815,2.6756807610665625,14.99958302219449,47.056426427998396,normal
2024-01-02 00:30:00,50.575715041562404,3.4214141086258607,25.47957201028795,2.474638117614658,8.306410387358031,67.86382314837968,normal
2024-01-02 01:00:00,54.785203147208264,1.212131201514492,11.852956920831797,3.9553476653837008,6.448097984523661,88.93073930460375,warning
2024-01-02 01:30:00,43.047017548137305,37.60462889588426,16.093607699608814,9.664471527620444,15.795347073069413,79.65252846523826,normal
2024-01-02 02:00:00,61.73604004823446,2.63262983017384,11.858779986247876,8.090698031131213,9.384057095296866,71.81628889994263,warning
2024-01-02 02:30:00,38.24298945237212,2.9040367468109487,18.416861642124797,8.091644076266327,10.237843623787528,97.17482958438629,normal
2024-01-02 03:00:00,32.45048636178342,1.2371729328133054,36.535189112147,3.504699490739256,10.890376347108324,95.98971044865404,normal
2024-01-02 03:30:00,43.58477490200601,7.943794205636694,8.207258878657116,3.6259119525129,7.066100347763491,54.60399458312427,normal
2024-01-02 04:00:00,46.77685895136084,3.1290540055022427,18.324134249145988,12.946562133378062,3.8695463247458957,78.92401737359646,normal
2024-01-02 04:30:00,60.382035689676485,5.226626039980129,50.72441938898907,1.3718160020406103,3.2687635621023157,96.91341497512721,alert
2024-01-02 05:00:00,44.47106675545348,0.9569866116996683,16.719888495951633,9.503651813799866,4.919306589176473,70.28248962984634,normal
2024-01-02 05:30:00,45.69380804707401,0.692411955944304,49.34383044978416,9.533448728116117,11.50912309868745,88.17760691481469,normal
2024-01-02 06:00:00,50.91258426602612,4.114111834524888,69.5837211332747,7.272777829857206,10.355137009970743,74.15232619661248,warning
2024-01-02 06:30:00,36.84002045633275,0.9799712329001287,46.30362964246213,8.407612874199557,10.078906691246376,64.06016111896378,normal
2024-01-02 07:00:00,68.27633132152937,3.6205325616363933,10.564409747513114,9.177302504471436,4.964355355038451,77.9106611882665,normal
2024-01-02 07:30:00,45.58928889781953,35.69400877499132,71.29931997095525,5.316078547275227,15.102560010931079,88.18943105584516,normal
2024-01-02 08:00:00,56.34616400428051,2.9148302964831285,31.102288108338367,2.9200549548665227,26.123768849230995,59.090093622840826,normal
2024-01-02 08:30:00,53.004225493855536,0.12639732776233115,53.788198540505675,6.883289004688132,3.6804880867249943,70.41877056314738,warning
2024-01-02 09:00:00,34.87085646724165,5.029730401868788,38.815883370062444,9.042133776963919,6.289636313284109,96.42533903761628,normal
2024-01-02 09:30:00,50.330858091617536,1.498074693581832,16.110512864226795,9.828958150888377,4.65918825561693,95.09418812740294,warning
2024-01-02 10:00:00,45.7905443491142,14.125195871441072,7.824531662924909,6.382212781633623,5.724247309697204,93.80064770585822,normal
2024-01-02 10:30:00,53.588732015345364,1.3313416501437723,38.45252035492246,2.449429057331368,5.0302331611078275,89.85597260079426,normal
2024-01-02 11:00:00,62.04186792133591,13.489698492374451,42.82034899089896,2.851100899477026,2.648542372748858,52.95260960601743,normal
2024-01-02 11:30:00,60.51341152614644,0.09222211154510321,22.457441410946522,8.116404230035236,17.33454788813651,74.69176986260074,normal
2024-01-02 12:00:00,55.37742615492952,19.171378566771764,26.47459126299142,6.887268812282681,8.28805749252219,87.3381868246542,normal
2024-01-02 12:30:00,44.27889275289642,1.597194376346338,44.11913340003917,2.2506362241656865,7.705709696569731,65.52257058847924,normal
2024-01-02 13:00:00,44.84966354064711,7.607878449219136,46.99983175362146,1.653415091225189,9.04810008741887,82.28794840349717,alert
2024-01-02 13:30:00,57.235776149555484,3.139790283766887,29.539937961713097,11.878289007357772,1.551093510628355,79.77177622851907,normal
2024-01-02 14:00:00,,2.3139444760266468,49.29097765021933,6.041399198155615,5.83173121919938,95.16533153767585,warning
