timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,56.949186136410255,9.069585394267177,27.821672195866455,3.421683986742747,9.850307597465488,72.10645667394301,normal
2024-01-01 00:30:00,64.8102381214519,1.677509950812398,40.89430015260004,10.212003287759362,4.3113944478475785,77.61112742089186,warning
2024-01-01 01:00:00,43.113872140284634,1.0580068240692917,51.09637027234406,1.8285730919716727,4.4519726750413975,95.01625532434674,normal
2024-01-01 01:30:00,23.67643217331999,4.296669642899861,21.559308857149745,5.060882404686478,5.164717183201888,98.01948226008787,normal
2024-01-01 02:00:00,75.88510652892717,10.957704535145115,27.358885852027637,2.0109672984149034,3.6859795512818883,84.72545180395795,alert
2024-01-01 02:30:00,44.35209975752767,8.741582135002595,59.62228528062319,5.385241182884473,11.92323204503004,98.2605756256255,normal
2024-01-01 03:00:00,40.560611586419114,0.6753941942817726,38.94475714582086,6.964560814325116,6.226301382349802,94.100933879921,normal
2024-01-01 03:30:00,31.02192837409566,2.67614026556863,40.4720012485856,3.702697485142338,3.120622808300701,94.43550063807022,normal
2024-01-01 04:00:00,51.609380844237734,14.959272853754895,15.651603607396208,5.378619399461515,4.048270804103401,91.69141113880782,warning
2024-01-01 04:30:00,49.48081984250493,1.0180648355975543,32.340187637939614,3.4986750236272908,8.644515685630074,98.59280110974137,normal
2024-01-01 05:00:00,66.69979211417328,3.8836079055781756,36.81435172718876,4.870862056883684,3.264703119280545,90.42899504395155,normal
2024-01-01 05:30:00,48.42860265612692,0.029555587395986783,30.834292310951817,10.217846889580994,7.789131286020125,79.16710800887753,normal
2024-01-01 06:00:00,61.5364384981569,0.4984464275753663,8.35217455133294,7.21303708583935,7.275423747821031,80.05246062238466,normal
2024-01-01 06:30:00,47.65534937139553,1.5633532428717678,18.81554575438286,0.9238145610612067,6.861482085615593,90.02445676119513,normal
2024-01-01 07:00:00,38.39816834866466,1.3773059265195013,57.09678258105806,7.299566347440736,7.35714026299113,67.3848030885665,normal
2024-01-01 07:30:00,39.950862252815455,4.09204195033764,5.260189565893369,5.831600848153862,4.261452244504062,77.3574970823347,warning
2024-01-01 08:00:00,49.59450443943568,1.1089816948280977,18.073058217810182,3.4981116249011053,5.67356004229888,82.38268537326812,normal
2024-01-01 08:30:00,44.17822979476465,4.865852068585246,11.179719523420266,3.713621787204778,3.9039937973859087,81.62970647599153,warning
2024-01-01 09:00:00,41.78117155988913,10.415491852198498,10.751497951898022,2.9088027238149063,5.024500524562956,60.91437807933543,normal
2024-01-01 09:30:00,58.54343901326144,8.45832721966864,21.257057290418466,1.4961140121425216,5.327103896361399,85.38135803279452,warning
2024-01-01 10:00:00,,6.427694419208438,5.679372505803404,5.504580356940021,5.454840988406728,93.9211534374559,normal
2024-01-01 10:30:00,44.588741421620796,0.5823804229946267,58.117222175896956,5.2698250201376045,6.1455117077449,92.26614459018947,normal
2024-01-01 11:00:00,60.19910482824834,1.3757334254554947,34.72938854325777,9.487589102001932,8.484403191595367,96.37765555009055,normal
2024-01-01 11:30:00,51.872276519293536,2.0211765903103753,26.701965432524588,3.597279985857014,6.9041128558139535,88.5411403078695,warning
2024-01-01 12:00:00,54.83856503504348,5.399391554478109,11.231029999818217,7.163218199080487,6.062046888619904,75.53199854586106,warning
2024-01-01 12:30:00,77.88143753843158,1.7944851237698711,25.929364148524876,5.909853684636648,4.73816460677062,86.67752048026821,normal
2024-01-01 13:00:00,39.24921215949103,0.12006170485311202,51.13596520019993,,4.761876077638343,90.71758495545431,normal
2024-01-01 13:30:00,34.176724398643806,7.435774885662947,29.048968100885553,13.791824440025614,8.640682168749874,89.440992273568,normal
2024-01-01 14:00:00,65.74314367153293,11.327459848486313,30.240173485066734,10.851794705963963,6.2190210888549124,72.15681958217694,normal
