timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,54.349928595750306,5.920305434898088,28.482551888178882,7.304974026588657,8.250009648432233,92.78158825805278,normal
2024-01-01 00:30:00,44.333516445232156,4.297741001787668,28.49337527577945,3.303483510094289,7.1422657551745745,64.98921665021197,warning
2024-01-01 01:00:00,60.15336564454822,12.914253981970138,58.75548297986845,2.670518761794642,11.299293049231897,85.88992568781948,normal
2024-01-01 01:30:00,50.51678338134302,12.938387043857366,7.194289398994144,2.0582118303999666,7.3387331499086015,77.29319419342995,normal
2024-01-01 02:00:00,47.43148499846534,2.327864503319965,26.644513509165307,12.355101925591391,3.7331452358662705,64.84704328386583,normal
2024-01-01 02:30:00,73.10524065925776,4.149898553599851,44.61398764989114,4.862115720013328,6.894777017133835,88.20884369954976,normal
2024-01-01 03:00:00,43.67476996140234,8.633695098008976,14.14680444922819,2.512860301094361,6.361875900714677,82.96504579043948,normal
2024-01-01 03:30:00,44.44979263524091,6.993435561822939,27.521604835330717,3.9608809117588484,7.4228008842906865,72.86760555469327,normal
2024-01-01 04:00:00,60.46335781560412,3.553329954019191,23.94883823488136,8.237571167841818,7.953580083230031,81.95431225193084,normal
2024-01-01 04:30:00,64.58575306240225,13.446225691139379,29.609926366080952,,7.006810733200073,90.11105697557596,normal
2024-01-01 05:00:00,56.39780079997628,2.595644185796192,11.145501073817893,6.879159125172045,5.016816001382991,88.22265086823569,warning
2024-01-01 05:30:00,70.53962721431822,,13.423960522384206,10.022534882302665,6.857899622038542,78.21674451513864,alert
2024-01-01 06:00:00,46.89837624152161,14.104102897734146,38.36882289620382,3.2890267261105905,9.342999959658727,77.20287228848363,warning
2024-01-01 06:30:00,27.484485165846948,0.4634441616242799,27.54923196985632,10.015462370411157,7.530559179301018,92.38727237370605,normal
2024-01-01 07:00:00,58.15655733512143,8.540785654191637,34.39580435041627,2.064629574367796,5.4316300336054315,76.41544086289773,alert
2024-01-01 07:30:00,32.42857416096327,8.226291163924579,5.324285043332081,9.822159269178847,4.888552636372391,54.17930256970843,warning
2024-01-01 08:00:00,64.38379053983681,3.956348968800488,25.82439992104385,8.104585021242563,11.775669950358921,83.49552987825123,normal
2024-01-01 08:30:00,44.05109586216557,22.535583243246524,52.68883772127736,1.3913923285434775,10.121527240634892,91.8734312105775,normal
2024-01-01 09:00:00,48.74052848338025,3.8525834503119594,28.253918264178946,4.722195997193046,6.882604487243157,79.56542299460413,normal
2024-01-01 09:30:00,59.83365287290052,4.140485807667015,29.355676752249636,5.746150244859297,9.991744483156072,84.3835018710306,normal
2024-01-01 10:00:00,41.442320669398704,0.9441401359976086,9.57600193156999,4.430297991448868,8.742877287009058,82.30250309535018,alert
2024-01-01 10:30:00,52.61657148421728,0.655760744722952,15.486436201515108,2.1415347716621103,5.203292364932589,62.22499255054477,normal
2024-01-01 11:00:00,66.39283511724003,2.220024063154524,23.926248278448274,9.809130605281116,7.4470852163756796,94.15613722620104,alert
2024-01-01 11:30:00,40.59375826944684,8.151592176212972,50.18579691482211,2.217847240235323,6.100344621305429,89.07648594662932,alert
2024-01-01 12:00:00,58.85792958565317,3.3836337068741114,16.93038365912537,5.251792103777758,8.020774900974759,87.40043603849175,normal
2024-01-01 12:30:00,61.1937858960474,8.745088523545752,18.654870211453595,10.409822841165163,8.607285605512926,84.73451873895183,warning
2024-01-01 13:00:00,64.86854671290476,1.627974435220143,11.04165190594306,5.194896695173158,4.752439183900567,84.1885956309221,normal
2024-01-01 13:30:00,71.96525280207885,1.1398865247638328,27.90909529508824,7.950194364124269,8.304504184048458,94.39336123250334,normal
2024-01-01 14:00:00,,2.128167359438531,18.384202246018415,7.582356803939011,5.783131975589125,75.4166379600094,normal
2024-01-01 14:30:00,71.32780517670707,9.089026354329675,34.829409640817296,8.858446732794459,12.56305390523638,87.55533804251017,normal
