timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,44.1853835703444,0.06818442507417055,28.80905187303399,9.239746011370604,6.066631137346894,96.03152747217734,warning
2024-01-01 00:30:00,58.470195771454556,7.975333926061175,13.151449788654364,4.047152536362267,9.367927712589879,83.8603365215932,normal
2024-01-01 01:00:00,57.72803090098276,1.9870283071420805,20.336721781112075,5.050727956557205,13.687112368018639,82.16632211397493,normal
2024-01-01 01:30:00,33.745203163716525,2.210459802526669,43.51742808785431,9.72077950222865,8.075465368599893,91.45838412163029,normal
2024-01-01 02:00:00,50.041250937161806,2.047412056620494,13.613536529060424,4.255832209976134,6.77811050268037,89.7477170987304,normal
2024-01-01 02:30:00,,3.4531450771273313,27.467025034379716,5.772396515138376,13.321270497953094,63.23462404417174,normal
2024-01-01 03:00:00,47.002786053889885,6.0616980971987875,32.844966008609866,15.886447223327302,9.42917718326117,94.94411389512616,normal
2024-01-01 03:30:00,63.847103342804296,7.389047637539524,21.155765247562307,5.803580777762976,5.115292932379691,90.86944278455891,warning
2024-01-01 04:00:00,37.827528775742884,2.4925976136506343,26.964040954807107,4.325818905331025,12.166794382562701,74.30669462323081,normal
2024-01-01 04:30:00,45.51717313587825,5.43987584545004,32.6684866100914,4.113307227476563,6.657564217116092,93.66137689365249,normal
2024-01-01 05:00:00,41.50662151934825,6.377062088074153,10.461351066147076,1.746155173314219,6.262554936312009,49.56790800750113,normal
2024-01-01 05:30:00,60.299214770121665,1.761404002270125,20.53703857797413,4.841708643361907,11.54788362329719,93.14892962206201,normal
2024-01-01 06:00:00,39.713860792346324,0.5080681065268507,32.80106987241625,6.585844095183629,7.068045059492451,88.01623499947469,normal
2024-01-01 06:30:00,31.674177343022013,11.25308186440104,46.49024154547281,4.815738384048419,8.97532610039525,67.56331619959514,normal
2024-01-01 07:00:00,54.31385118400523,5.652310329976444,43.03508763826815,6.847347090279193,10.28791383362976,46.10911342692857,warning
2024-01-01 07:30:00,48.608282039809,5.222189070832478,3.340664215970085,19.049705265668354,4.995454806779508,74.49376141415122,normal
2024-01-01 08:00:00,60.403496206732385,0.3035427387542208,33.30775603928735,9.50633103465838,8.956909828973801,61.24437820664374,normal
2024-01-01 08:30:00,58.12343395720434,8.515256743968308,50.92731238073426,5.715319459268454,14.508527102772026,92.38913963382485,normal
2024-01-01 09:00:00,49.57516841131169,4.174177681381359,24.303411654593653,8.457534543292047,4.580308839831202,82.9385926629265,alert
2024-01-01 09:30:00,35.56821730866429,9.415573173592222,32.904823766353765,8.49162076060641,9.253061265691938,63.67595673365918,normal
2024-01-01 10:00:00,38.018976812055755,18.357395360629358,22.689223785562636,1.2823544171022774,4.880590090356659,85.99300906510057,alert
2024-01-01 10:30:00,32.26809087820237,15.744454664010313,29.097372934805225,11.869789341101256,12.313532266902934,75.6920656040076,normal
2024-01-01 11:00:00,48.61738506049468,9.692813165074272,34.832273907405416,5.7475516665249184,12.255230088495827,96.47556811454622,normal
2024-01-01 11:30:00,43.41297294195606,0.055038686400146884,42.14306414613699,6.628994098776244,6.189404198953094,75.59501056721626,normal
2024-01-01 12:00:00,48.192805843941294,10.845833894180107,33.73244970682752,1.1634549901356483,22.30507712000993,83.81056171941421,warning
2024-01-01 12:30:00,51.735641755056356,0.3901445501954013,24.5786952834773,6.94261173430622,12.849599641709228,88.14909898136456,normal
2024-01-01 13:00:00,68.983007103623,9.52555817199292,36.719191789536026,6.224109475187953,10.521959903464534,83.21976743475096,normal
2024-01-01 13:30:00,55.808673594217595,1.6437292908087917,13.085335719180991,3.456460961229221,10.22980428242815,82.53838337601016,normal
2024-01-01 14:00:00,50.71337115028386,4.708918911105629,30.79057346460925,4.508443161820375,12.084981152824733,94.4414301869165,normal
2024-01-01 14:30:00,34.35203219125327,0.19405878591524708,21.090699158226297,3.7601661159010917,4.491464403614764,87.86686221943188,normal
2024-01-01 15:00:00,50.26211546301595,7.374135115965066,44.517666140868734,4.084700989561139,8.144181934287726,93.25490594446988,warning
2024-01-01 15:30:00,58.81841491794665,0.5922632365416346,10.2634650549897,5.9005185020385085,8.949477875827407,88.57531542660722,normal
2024-01-01 16:00:00,53.90839308189407,2.6439990775925715,17.018708967398506,7.729833817401898,6.04923591090577,65.08426667989238,normal
2024-01-01 16:30:00,39.52138994350613,8.503546360265876,64.04931018003064,10.404344135780356,9.322190513530037,84.81239996390998,normal
2024-01-01 17:00:00,46.23550453759217,5.942942041882741,26.808778611608787,6.759388419507932,13.678799468830412,90.68376525388277,normal
2024-01-01 17:30:00,50.733729313346686,0.030305139168590192,52.632294305713756,5.386621413815712,5.984156875278375,82.09411963618038,normal
2024-01-01 18:00:00,45.918871543110576,2.579461643845728,25.441668161759125,8.64141469781715,7.190695149007502,88.05901759025221,warning
2024-01-01 18:30:00,43.82894069128828,0.2141592154239793,56.060161859765444,4.725637927841205,4.90231406633329,92.02708806625421,alert
2024-01-01 19:00:00,28.527982069435414,5.5966245199117,45.5881678081148,4.804885300843816,3.023773319711056,83.18056807904095,normal
2024-01-01 19:30:00,42.318187686637174,17.360539485050545,43.55196815874369,4.91974838239619,10.90766867755251,78.50893423084183,normal
2024-01-01 20:00:00,52.51142353316701,5.324842154324221,36.7669516794216,2.6385483129898466,7.294590912288854,95.26667510667616,normal
2024-01-01 20:30:00,58.75115956544488,1.27041405506353,32.254507541527374,7.016100716185306,7.566947189062246,80.29734400449314,normal
2024-01-01 21:00:00,50.7615901024625,2.1943315874648675,26.72723728505612,0.8368472768626939,4.511425553920221,60.879919542682295,alert
2024-01-01 21:30:00,60.59448839426017,18.785910460434504,32.5565231670747,6.042210560097358,6.734531432848177,67.45526540742848,normal
2024-01-01 22:00:00,49.214306525112065,1.268351511793674,53.38158713652984,4.47014818993169,12.785310498335896,88.35579854972018,normal
2024-01-01 22:30:00,41.22272664677098,4.1223088525915,41.490123470290634,3.664512276802995,7.392091173862437,97.86597791356316,normal
2024-01-01 23:00:00,45.259907420967686,2.557911288721029,31.545996053809546,5.020628249523764,7.497666801637072,88.09555268128634,normal
2024-01-01 23:30:00,54.99013692113124,7.311889372230569,43.33107726856246,5.081041510762765,8.196966435491642,88.8444657539474,normal
2024-01-02 00:00:00,47.31918891114502,10.10168649686981,24.965188545909697,9.460954704335656,3.982098476693951,79.54049258844617,warning
2024-01-02 00:30:00,43.57502645140727,2.083924234065537,17.58472677446958,4.123184931973583,10.099240591411048,93.06430644506729,normal
2024-01-02 01:00:00,34.42461095183718,5.399880585016398,13.599365659135259,3.4588871794462115,3.9448105981703483,82.30250282119643,warning
2024-01-02 01:30:00,41.06824219007438,3.9819685226759747,40.766534181981214,12.663183047701757,4.61906456442685,97.58325793982284,normal
2024-01-02 02:00:00,46.02920559790516,1.6317298343379685,32.14326261805599,4.993456342567496,4.372752246244568,88.45175997592507,normal
2024-01-02 02:30:00,44.18693598046288,1.5868645963700814,28.20109232072602,5.615692255048277,6.769231173137633,95.9917200498203,normal
2024-01-02 03:00:00,40.25400694445963,3.867792629126478,7.921996828247766,10.446583669757928,6.195192872866389,96.49443533528967,normal
2024-01-02 03:30:00,65.57376998764244,0.8361965799598287,24.979442934507816,7.251927008302177,7.384531546368148,87.83180093058735,normal
2024-01-02 04:00:00,56.00400949291106,8.325014653611122,32.52614382766181,5.791027234758134,4.699104318916112,90.37487201242072,normal
2024-01-02 04:30:00,71.92135710252188,0.3575059978539148,14.817269196293193,11.429469907064199,12.216013342772744,82.67537125457893,normal
2024-01-02 05:00:00,33.94792882122937,0.4967513239868455,42.0974654161098,4.36944137920319,11.212326846455648,81.15702595144366,normal
2024-01-02 05:30:00,,2.094471706778945,7.901891783393851,6.95402295899645,6.774010087567596,85.79548759421415,normal
2024-01-02 06:00:00,45.65391090945673,0.628336313121975,8.040635065664679,4.2942391643675935,5.817186011888188,83.26425045103505,normal
2024-01-02 06:30:00,50.196530018485404,,28.05694368148667,10.475420810865524,5.530737960230955,81.40601000405712,alert
2024-01-02 07:00:00,68.50773646012016,2.5514279350760347,8.265628326612951,6.04202291854247,6.327641035583216,90.3032227487517,warning
2024-01-02 07:30:00,32.605071335484155,6.397251058897938,16.561161121408325,0.6589676396426365,3.6688467866809944,93.65914928589162,normal
2024-01-02 08:00:00,44.272858364348,15.28848044948907,13.407339849846133,4.019691705670844,4.573123011779106,57.68325790818096,normal
2024-01-02 08:30:00,42.51871121393544,7.00315490015493,28.281278915789866,10.042980008549774,11.359565859761956,81.79963951204604,normal
2024-01-02 09:00:00,44.2995600758299,0.988894011587015,4.4095497234737575,1.540695629791062,8.592641891668134,92.66219288480626,normal
2024-01-02 09:30:00,28.893191524115856,13.707100584224081,19.20562202309613,4.1654428318122,16.72889130600298,87.55506763934056,normal
2024-01-02 10:00:00,62.85370161037726,2.4889994126856037,45.800616378938535,1.4994856480417287,6.362379387476944,88.72745553581971,normal
2024-01-02 10:30:00,63.250960561048196,,53.26061676151988,1.620170931471042,6.167190504268642,65.29954459932732,normal
2024-01-02 11:00:00,55.8188129957604,2.7372426279868973,10.753192680503194,2.876733314388336,6.025801729904777,99.95242880531626,normal
2024-01-02 11:30:00,36.616234651642316,1.6463205514903991,8.330041013163902,6.601765794764239,6.299169242237896,94.37847950111725,normal
2024-01-02 12:00:00,52.77641327534423,11.271084031749448,27.870140904497447,2.6054091759207685,5.312289943526311,89.09562898233646,normal
2024-01-02 12:30:00,58.65985332962196,2.0191237653567433,17.384060332877603,14.791170499107295,8.461226228176221,83.23096354108837,normal
2024-01-02 13:00:00,53.88382176905195,4.3208220002379125,3.219752116947498,7.198227101100738,7.497368059654958,85.47350235529676,normal
