timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,53.4575607774229,6.594539126502811,15.555753519834129,8.791936681173997,7.581411433884536,71.24039804898965,normal
2024-01-01 00:30:00,54.580112370710786,8.17001668586114,41.315202698534556,18.304246990020246,7.395331287193504,94.78530340335686,normal
2024-01-01 01:00:00,42.43329193225348,2.114426438622778,18.33969063290354,3.5684764922782692,5.139298655881272,60.7231424397355,warning
2024-01-01 01:30:00,59.55371528058306,1.053100576011592,48.82719581666235,6.5328866950608315,8.9488897591026,98.13348937210564,warning
2024-01-01 02:00:00,47.73051172900779,2.1910898690461846,21.73738757625284,3.018649284586838,4.100868210108613,64.89825526576583,normal
2024-01-01 02:30:00,40.42966428522392,0.19751465226102158,39.95899832120874,7.837852049801752,8.118870585329164,91.32026953059864,normal
2024-01-01 03:00:00,52.290766659495574,1.5751320934612005,34.780505293687526,2.9485523314921105,4.88896030819894,71.0795965844376,normal
2024-01-01 03:30:00,50.606280978357816,4.673565170861504,40.27182189623634,6.489951602388414,14.638236484595122,92.17864047196495,normal
2024-01-01 04:00:00,52.56143983290502,9.371640805959698,40.7316876050489,9.26524816487381,10.69996575522481,67.68699560804741,normal
2024-01-01 04:30:00,51.69693087200153,,17.35515115818537,3.1353353972534936,8.593621670548824,71.88068923766923,normal
2024-01-01 05:00:00,40.743355353106985,6.4038022357092474,10.224876218467843,7.773173555022727,10.031212747684599,69.3037103743687,normal
2024-01-01 05:30:00,40.63417745180308,11.121265652964329,14.058418240119655,5.74833282442062,9.97866404835447,57.10565482718428,normal
2024-01-01 06:00:00,57.893911520313644,1.7220791578962322,31.41429060817118,4.764640646256401,10.283818810631626,73.84199724394882,normal
2024-01-01 06:30:00,49.46239323494214,5.661504832003727,11.422088320203653,5.18437123708991,3.3308979780885655,94.3934379968132,normal
2024-01-01 07:00:00,34.23927789766098,18.810869843431718,25.52334821936506,9.826937272244484,5.581680735378393,92.09664296238581,normal
2024-01-01 07:30:00,40.571944159325625,4.718195069742002,22.207018288404054,5.162140052706409,5.397823398575511,91.72558674809444,warning
2024-01-01 08:00:00,34.35708150863608,2.7920378244383603,42.061105850115325,13.710454240142234,5.141658432941187,94.66787737243038,normal
2024-01-01 08:30:00,53.604627942860986,1.5236883227836113,51.86172012713084,2.9427630603694226,16.59737732836159,94.11264977552571,warning
2024-01-01 09:00:00,53.755834330016405,,3.733525370221545,6.2168321706121725,7.2678038004867735,79.50225919505836,alert
2024-01-01 09:30:00,36.715707834009656,1.131183683148723,19.05205809993322,6.188480830829066,12.199128668593277,90.47975083622617,normal
2024-01-01 10:00:00,39.81622245571357,6.0681573911441555,19.21212383301699,9.661155113084359,6.89104602972765,76.41082110527267,normal
2024-01-01 10:30:00,52.788347715311374,6.43668081978198,13.894187230024066,3.8296048469885218,5.193047997201184,77.42590526158911,normal
2024-01-01 11:00:00,43.96122517249805,7.560326585419604,15.633137122347094,5.368221683720776,7.582400265245929,94.39551799526218,normal
2024-01-01 11:30:00,37.135990403746035,3.1503324553798375,37.653425753697846,8.040677385094927,6.053679595017487,83.8853130392452,normal
2024-01-01 12:00:00,57.28790855111023,0.7440101236591024,45.97428673541207,8.327122285442142,13.990348683669856,82.58306299986582,warning
2024-01-01 12:30:00,48.03785795520331,2.740265957233091,7.013901047357645,1.4151720795436016,3.2875723947016993,81.1623708826463,normal
2024-01-01 13:00:00,27.44737531731146,6.902761515203636,39.97271176874566,4.27374216066948,11.200917885004348,69.04298889718898,normal
2024-01-01 13:30:00,47.851392019771694,9.682483060405954,46.7956407085758,10.00739513718639,7.682062476327513,73.39797114607262,normal
2024-01-01 14:00:00,71.99201859487431,,20.27934435312782,2.1782370451210067,6.8667364090408345,89.01126252058793,normal
2024-01-01 14:30:00,53.54490817681637,1.3979016547742527,45.63283363117489,9.399851676044502,6.950354221889732,55.39777306011713,normal
2024-01-01 15:00:00,50.752518256116744,16.34601931981433,4.678786540974123,15.191047093740178,9.01270189248293,88.21931492460793,normal
2024-01-01 15:30:00,52.788501974852416,2.827896164470645,16.537559044018266,6.162012071237883,6.937414784877279,78.0980459592267,normal
2024-01-01 16:00:00,44.24941404490682,0.3664263669148773,27.848776758186094,10.32217476316017,11.945358564791063,76.95534098410918,normal
2024-01-01 16:30:00,42.52933560786101,1.13894203675431,63.12220706506054,,3.021035701048265,67.01469585993729,warning
