timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 00:00:00,61.917937173895474,1.7235679040223773,22.9561278552505,6.966937365969419,4.479427408960704,78.70334105466256,normal
2024-01-01 00:30:00,67.69790732837112,0.6894935704549342,3.6471021649683264,4.222058158889561,12.386348418939853,81.31460652505447,warning
2024-01-01 01:00:00,62.48468039422759,9.665963056921246,9.036712999611437,2.908314468822012,5.334945798352888,89.47614848097615,normal
2024-01-01 01:30:00,70.41190503194086,4.426567154101588,27.51210734555541,7.433986896278796,2.905628466805873,89.04302798907217,normal
2024-01-01 02:00:00,54.79250095896725,10.995289204891163,29.332241337731368,8.95135656878967,5.975698035320003,74.17249312129377,warning
2024-01-01 02:30:00,51.43100207643099,13.889188931912024,9.793866259816449,3.8072637040772026,9.014359004298738,80.35946697829004,normal
2024-01-01 03:00:00,40.017069416789305,0.27559982523566257,35.40293523738803,15.250749524763942,5.862825625362948,91.00454531001944,normal
2024-01-01 03:30:00,52.6966778898728,3.4754383290097453,39.27334586612469,12.125531869721222,6.337445881911254,88.61879050898796,normal
2024-01-01 04:00:00,48.696387190206515,2.3497345468679236,42.11069715116278,2.555048809824955,13.089141881009652,86.22090154670867,normal
2024-01-01 04:30:00,57.78627364642158,4.915604678827645,46.7208932956789,1.507734446849604,7.7931643972792655,85.38120855837388,normal
2024-01-01 05:00:00,,7.889482985353162,20.919936198081217,4.883915024720454,4.84695583188604,82.37693286964574,normal
2024-01-01 05:30:00,50.52682454310082,1.6466207377753013,16.70953773696357,6.382901963926881,10.496219679715637,84.11303866301142,normal
2024-01-01 06:00:00,34.265028759855696,4.068652490941574,24.1350623731198,15.126183990778042,8.156684568046398,92.73134084548445,normal
2024-01-01 06:30:00,53.376125925551854,6.167498657078268,29.707946345735493,14.843714273314049,2.094254408855755,96.79247172101692,alert
2024-01-01 07:00:00,56.75751881509204,0.7218414027041299,41.320211191278986,,9.153867402105591,86.90286964873918,normal
2024-01-01 07:30:00,33.78489908411167,8.411841896976496,5.8456217031410285,4.276933466673389,8.98821571040876,74.86887782538855,normal
2024-01-01 08:00:00,36.60247746313994,4.658412902984691,31.699421570811243,10.374381092977746,7.463769375258599,84.34445007799121,normal
2024-01-01 08:30:00,37.04019979352232,14.932617733021182,21.63484411098976,5.857525273565461,11.540358085464353,70.27295885592427,normal
2024-01-01 09:00:00,48.22375041356679,2.0740096983675587,24.093155533643827,2.180693354453832,5.279351181293539,75.36314883214455,normal
2024-01-01 09:30:00,36.025153871695565,0.572263861368796,23.13028502568061,2.241227470208388,8.74296952380598,85.26400514418526,normal
2024-01-01 10:00:00,63.7849022215273,3.531174269118351,14.569234387139094,4.2950912933452345,3.375421867924034,84.45262529545845,normal
2024-01-01 10:30:00,54.36152981508036,0.4485884790786623,28.815575469537357,9.415739333502378,9.057065684379099,94.69776561498541,normal
2024-01-01 11:00:00,55.99039579734338,17.45449295442848,31.61669790412176,2.7080975166066015,19.61961532684522,93.00483371008393,normal
2024-01-01 11:30:00,34.10952114386664,0.19726548369867355,30.582044030434353,4.289161119954166,4.493230019083894,96.93053758177119,normal
2024-01-01 12:00:00,62.93178085528223,7.002045558088803,17.907672524396393,12.066749561329923,5.053590263762615,75.64776175391394,normal
2024-01-01 12:30:00,56.49609440098562,3.723280366117186,20.61141673971826,6.8280748107988956,5.1809699022158915,83.62363789825717,normal
2024-01-01 13:00:00,43.17654360120734,2.2992420622486085,4.23773906461258,7.298580324289949,7.88529090261653,94.39727018607151,normal
2024-01-01 13:30:00,34.58232075295203,0.34054933140760435,13.737262698351882,,4.342637418155027,91.35596528828567,normal
2024-01-01 14:00:00,49.23872776931091,4.86651389619345,7.329322345709301,4.344976648492344,9.121403541553768,87.83603630668519,normal
2024-01-01 14:30:00,,4.400039069656779,40.95096724865307,12.526120033303188,11.284385689139405,69.62737821703307,normal
2024-01-01 15:00:00,45.7507316444304,1.6486579410875277,16.371536778163836,8.087126480680356,9.652081646266883,88.00329110923646,normal
2024-01-01 15:30:00,42.94568003921766,12.052059983456632,28.67243602555089,5.06628106129029,3.0519852703472594,68.97538324400257,warning
2024-01-01 16:00:00,57.214359073440846,1.8128184383351555,25.04815421468936,11.214914348528222,12.153094546948118,89.97377421216132,warning
2024-01-01 16:30:00,23.99424980470669,2.986689359361354,22.63454410124025,7.883657534339467,11.80689528656479,75.68049863287153,normal
2024-01-01 17:00:00,64.29927790332088,3.9237083755086704,9.787676083985698,5.379543856433088,11.190673253726438,56.567620811669904,normal
2024-01-01 17:30:00,59.981164887161206,0.528090956357158,19.32734616160555,7.423795894367843,8.90329225232765,88.96818281028084,normal
2024-01-01 18:00:00,52.106851882954786,13.453143150008442,47.74340144308879,3.091170932930452,8.249022076201083,67.16762034203406,normal
2024-01-01 18:30:00,48.55914429547506,2.3463087421452036,40.220432676005764,10.395277541713835,12.381391984017718,96.52079807481554,normal
2024-01-01 19:00:00,60.83050655553583,0.4211446971235153,52.6643700658367,14.982823561072772,19.331903143421407,75.25479459905853,normal
2024-01-01 19:30:00,49.57740843906303,2.449327268660864,56.18571836782187,1.7450774307979695,4.588163193705774,79.65428678109677,normal
2024-01-01 20:00:00,47.21570515476526,4.5839861392652095,23.883779607401056,3.779209056405606,12.66779185660152,92.86971204262538,normal
2024-01-01 20:30:00,61.38718067856098,3.604161216501102,38.88028999152428,3.5763467569051866,7.077292724238657,70.32093646363958,warning
2024-01-01 21:00:00,70.93395725049926,5.929714521836729,19.678683124568412,8.379848054071033,6.925176048980402,59.45035636604542,normal
2024-01-01 21:30:00,40.28993176589361,0.2854129533442811,26.82875891614247,6.1882158367898406,3.4271693388215194,88.19070079728297,normal
2024-01-01 22:00:00,54.24799313476785,1.674152197444415,28.175607964871833,4.155109405827847,6.408372222542032,87.00243929387736,normal
2024-01-01 22:30:00,,8.552664825086197,38.96707918039192,4.563814302677815,4.487822066873042,52.8243357266504,normal
2024-01-01 23:00:00,55.016396822608584,0.416330294333485,46.4239270392065,3.914327990075578,5.859549861806157,82.96392469330377,alert
2024-01-01 23:30:00,42.218185216245004,9.67189288408633,24.62434194308858,7.786573806405088,4.266982095300465,69.10832483582814,normal
2024-01-02 00:00:00,62.11548256911762,0.4819823544485924,28.390099184545363,6.128188123884211,5.903502426211893,83.37093149812094,normal
2024-01-02 00:30:00,48.99880598038752,8.992537376223556,23.22842010078658,4.426557434658218,6.031192916799695,92.61382196121235,normal
2024-01-02 01:00:00,50.46478669204788,2.2375986934886147,27.89698335886024,3.95997698571679,7.755307589492272,86.49015931424124,warning
2024-01-02 01:30:00,66.31115097455583,4.736444537019629,26.26657390278319,11.325215808581227,3.295721357415065,91.74213196208672,warning
2024-01-02 02:00:00,42.66997080887634,0.8296065885316962,35.49203203128289,10.246283663798629,3.5867300079809947,79.92947027698148,normal
2024-01-02 02:30:00,56.84842194105591,0.3422975065840349,13.580358804154043,7.838750059947672,8.854777424672603,67.09560865409078,normal
2024-01-02 03:00:00,43.665465581163005,1.216337201675419,16.26143298030193,9.637070020002863,4.959381034235489,77.73823198367278,normal
2024-01-02 03:30:00,61.962975438431386,0.6839911455510518,43.623663725440736,2.196640737571358,12.645038124644428,88.88272820761543,normal
2024-01-02 04:00:00,67.86755448830323,1.8727829135286798,32.88580333651671,2.690853711917609,8.27000291080832,76.41269331455457,alert
2024-01-02 04:30:00,47.37092802125034,3.6116776961844095,19.363262766618522,2.4896342434880276,10.007962989869878,76.52380401935869,normal
2024-01-02 05:00:00,28.059096002387523,4.442884944377793,58.403645549061686,5.480225389137385,14.959494176006768,43.88505810539128,alert
2024-01-02 05:30:00,43.1186293784841,7.800099426577028,3.5345614946842505,9.817453595946851,6.32901486243059,69.52698537645446,normal
2024-01-02 06:00:00,74.32636324021755,5.33905614487125,25.681603541862565,4.192900765605007,5.544223901202357,64.49904088953011,warning
2024-01-02 06:30:00,44.07885806810302,4.692149078202787,24.284404432423802,10.585298586015671,11.425541055329665,96.52135812183855,normal
2024-01-02 07:00:00,67.7102115039806,2.653288491107753,45.06016759450526,3.7739132509722944,9.532974436850555,95.0408552408008,alert
2024-01-02 07:30:00,43.937140098707545,3.2104497022763923,20.12025530093947,5.028577234665658,6.728382984933142,88.87145586553059,normal
